date,price,last_update
2026-05-23,2.139,2026-05-23T12:09:45+02:00
2026-05-24,1.969,2026-05-24T10:25:46+02:00
2026-05-25,2.139,2026-05-25T12:12:41+02:00
2026-05-26,2.109,2026-05-26T12:11:37+02:00
2026-05-27,2.109,2026-05-27T12:10:50+02:00
2026-05-28,2.079,2026-05-28T12:12:10+02:00
2026-05-29,2.079,2026-05-29T12:12:15+02:00
2026-05-30,2.069,2026-05-30T12:10:27+02:00
2026-05-31,2.069,2026-05-31T12:11:19+02:00
2026-06-01,2.069,2026-06-01T12:10:52+02:00
2026-06-02,2.079,2026-06-02T12:08:48+02:00
2026-06-03,2.079,2026-06-03T12:11:57+02:00
2026-06-04,2.079,2026-06-04T12:09:25+02:00
2026-06-05,2.119,2026-06-05T12:11:29+02:00
2026-06-06,2.089,2026-06-06T12:11:56+02:00
2026-06-07,1.839,2026-06-07T10:25:27+02:00
2026-06-08,2.089,2026-06-08T12:11:53+02:00
2026-06-09,2.129,2026-06-09T12:12:15+02:00
2026-06-10,2.079,2026-06-10T12:11:23+02:00
2026-06-11,2.079,2026-06-11T12:10:17+02:00
2026-06-12,2.089,2026-06-12T12:10:28+02:00
2026-06-13,2.019,2026-06-13T12:12:53+02:00
2026-06-14,2.049,2026-06-14T12:12:22+02:00
2026-06-15,2.049,2026-06-15T12:10:56+02:00
2026-06-16,1.999,2026-06-16T12:10:52+02:00
2026-06-17,1.999,2026-06-17T12:11:09+02:00
2026-06-18,1.959,2026-06-18T12:11:37+02:00
2026-06-19,1.959,2026-06-19T12:12:20+02:00
2026-06-20,1.949,2026-06-20T12:12:07+02:00
2026-06-21,1.709,2026-06-21T10:26:09+02:00
2026-06-22,1.949,2026-06-22T12:12:24+02:00
2026-06-23,1.959,2026-06-23T12:12:00+02:00
2026-06-24,1.929,2026-06-24T12:10:47+02:00
2026-06-25,1.949,2026-06-25T12:12:26+02:00
2026-06-26,1.949,2026-06-26T12:10:59+02:00
2026-06-27,1.709,2026-06-27T11:14:40+02:00
2026-06-28,1.709,2026-06-27T14:03:20+02:00
2026-06-29,1.959,2026-06-29T12:10:57+02:00
2026-06-30,1.969,2026-06-30T12:12:47+02:00
2026-07-01,2.049,2026-07-01T12:11:17+02:00
2026-07-02,2.129,2026-07-02T12:11:36+02:00
2026-07-03,2.099,2026-07-03T12:10:52+02:00
2026-07-04,2.099,2026-07-04T12:12:09+02:00
2026-07-05,1.909,2026-07-05T10:25:25+02:00
2026-07-06,2.099,2026-07-06T12:10:09+02:00
2026-07-07,2.089,2026-07-07T12:11:53+02:00
2026-07-08,2.119,2026-07-08T12:11:09+02:00
2026-07-09,2.129,2026-07-09T12:11:50+02:00
2026-07-10,2.179,2026-07-10T12:11:36+02:00
2026-07-11,2.169,2026-07-11T12:12:25+02:00
2026-07-12,2.179,2026-07-12T12:11:25+02:00
2026-07-13,2.179,2026-07-13T12:10:51+02:00
2026-07-14,2.199,2026-07-14T12:10:24+02:00
2026-07-15,2.259,2026-07-15T12:11:47+02:00
2026-07-16,2.289,2026-07-16T12:11:10+02:00
2026-07-17,2.289,2026-07-17T12:10:54+02:00
2026-07-18,2.329,2026-07-18T12:10:56+02:00
2026-07-19,2.329,2026-07-19T12:11:48+02:00
2026-07-20,2.329,2026-07-20T12:12:45+02:00
2026-07-21,2.139,2026-07-20T19:07:33+02:00
