date,price,last_update
2026-04-01,2.079,2026-04-01T06:27:53+02:00
2026-04-02,2.169,2026-04-02T12:17:15+02:00
2026-04-03,2.199,2026-04-03T13:40:35+02:00
2026-04-04,2.129,2026-04-04T08:46:17+02:00
2026-04-05,2.209,2026-04-05T12:00:00+02:00
2026-04-06,2.169,2026-04-06T12:00:00+02:00
2026-04-07,2.209,2026-04-07T12:19:31+02:00
2026-04-08,2.199,2026-04-08T12:12:25+02:00
2026-04-09,2.099,2026-04-09T06:40:07+02:00
2026-04-10,2.089,2026-04-10T11:07:24+02:00
2026-04-11,2.089,2026-04-11T08:25:57+02:00
2026-04-12,2.119,2026-04-11T15:31:32+02:00
2026-04-13,2.059,2026-04-13T06:37:17+02:00
2026-04-14,2.049,2026-04-14T06:37:15+02:00
2026-04-15,2.049,2026-04-15T11:25:49+02:00
2026-04-16,2.049,2026-04-16T10:33:27+02:00
2026-04-17,2.149,2026-04-17T12:10:14+02:00
2026-04-18,2.059,2026-04-17T16:51:31+02:00
2026-04-19,2.069,2026-04-18T15:37:14+02:00
2026-04-20,2.049,2026-04-20T06:33:56+02:00
2026-04-21,2.029,2026-04-21T11:01:20+02:00
2026-04-22,2.129,2026-04-22T12:13:39+02:00
2026-04-23,2.169,2026-04-23T12:12:44+02:00
2026-04-24,2.179,2026-04-24T12:10:50+02:00
2026-04-25,2.029,2026-04-25T07:31:31+02:00
2026-04-26,2.119,2026-04-25T14:48:36+02:00
2026-04-27,2.039,2026-04-27T06:37:25+02:00
2026-04-28,2.039,2026-04-28T06:35:03+02:00
2026-04-29,2.019,2026-04-29T09:03:44+02:00
2026-04-30,2.049,2026-04-30T08:07:50+02:00
2026-05-01,1.959,2026-05-01T10:43:20+02:00
2026-05-02,2.089,2026-05-02T12:13:16+02:00
2026-05-03,2.029,2026-05-02T16:14:26+02:00
2026-05-04,1.999,2026-05-04T10:43:07+02:00
2026-05-05,1.999,2026-05-05T06:38:18+02:00
2026-05-06,1.989,2026-05-06T09:37:19+02:00
2026-05-07,1.969,2026-05-06T14:52:55+02:00
2026-05-08,1.989,2026-05-08T06:34:01+02:00
2026-05-09,1.939,2026-05-09T09:36:43+02:00
2026-05-10,1.999,2026-05-09T13:52:29+02:00
2026-05-11,1.949,2026-05-11T06:31:39+02:00
2026-05-12,2.069,2026-05-12T12:12:31+02:00
2026-05-13,1.949,2026-05-13T06:28:52+02:00
2026-05-14,1.959,2026-05-13T15:22:22+02:00
2026-05-15,1.939,2026-05-15T10:04:47+02:00
2026-05-16,1.929,2026-05-16T10:49:40+02:00
2026-05-17,2.029,2026-05-16T13:58:24+02:00
2026-05-18,1.959,2026-05-18T06:28:20+02:00
2026-05-19,1.959,2026-05-18T14:12:21+02:00
2026-05-20,2.109,2026-05-20T12:13:20+02:00
2026-05-21,1.919,2026-05-21T10:26:02+02:00
2026-05-22,2.099,2026-05-22T12:13:24+02:00
2026-05-23,1.939,2026-05-23T10:57:46+02:00
2026-05-24,1.979,2026-05-23T16:00:51+02:00
2026-05-25,1.979,2026-05-24T16:01:44+02:00
2026-05-26,1.959,2026-05-26T06:36:14+02:00
2026-05-27,1.899,2026-05-27T11:12:56+02:00
2026-05-28,1.919,2026-05-28T09:09:23+02:00
2026-05-29,1.879,2026-05-28T14:43:40+02:00
2026-05-30,1.909,2026-05-30T10:19:50+02:00
2026-05-31,1.939,2026-05-30T13:39:37+02:00
2026-06-01,1.919,2026-06-01T06:27:13+02:00
2026-06-02,2.059,2026-06-02T12:13:51+02:00
2026-06-03,1.899,2026-06-03T06:42:44+02:00
2026-06-04,1.909,2026-06-03T15:22:18+02:00
2026-06-05,2.059,2026-06-05T12:12:31+02:00
2026-06-06,1.899,2026-06-06T07:16:27+02:00
2026-06-07,1.959,2026-06-06T13:57:27+02:00
