date,price,last_update
2026-04-01,2.247,2026-04-01T15:59:03+02:00
2026-04-02,2.447,2026-04-02T12:03:51+02:00
2026-04-03,2.447,2026-04-03T12:03:51+02:00
2026-04-04,2.497,2026-04-04T12:03:49+02:00
2026-04-05,2.497,2026-04-05T12:01:43+02:00
2026-04-06,2.497,2026-04-06T12:04:58+02:00
2026-04-07,2.597,2026-04-07T12:03:16+02:00
2026-04-08,2.517,2026-04-08T12:04:13+02:00
2026-04-09,2.337,2026-04-09T12:01:58+02:00
2026-04-10,2.417,2026-04-10T12:04:21+02:00
2026-04-11,2.447,2026-04-11T12:07:23+02:00
2026-04-12,2.447,2026-04-12T12:05:23+02:00
2026-04-13,2.497,2026-04-13T12:03:17+02:00
2026-04-14,2.377,2026-04-14T12:01:33+02:00
2026-04-15,2.417,2026-04-15T12:05:34+02:00
2026-04-16,2.277,2026-04-16T12:08:30+02:00
2026-04-17,2.257,2026-04-17T12:10:14+02:00
2026-04-18,2.237,2026-04-18T12:04:51+02:00
2026-04-19,2.247,2026-04-19T12:07:56+02:00
2026-04-20,2.197,2026-04-20T12:02:50+02:00
2026-04-21,2.187,2026-04-21T12:02:22+02:00
2026-04-22,2.187,2026-04-22T12:03:31+02:00
2026-04-23,2.197,2026-04-23T12:07:41+02:00
2026-04-24,2.207,2026-04-24T12:09:49+02:00
2026-04-25,2.237,2026-04-25T12:09:23+02:00
2026-04-26,2.327,2026-04-26T12:06:58+02:00
2026-04-27,2.337,2026-04-27T12:07:50+02:00
2026-04-28,2.327,2026-04-28T12:11:10+02:00
2026-04-29,2.307,2026-04-29T12:11:38+02:00
2026-04-30,2.317,2026-04-30T12:02:32+02:00
2026-05-01,2.247,2026-05-01T12:03:18+02:00
2026-05-02,2.257,2026-05-02T12:04:23+02:00
2026-05-03,2.297,2026-05-03T12:01:27+02:00
2026-05-04,2.157,2026-05-04T12:02:54+02:00
2026-05-05,2.207,2026-05-05T12:02:47+02:00
2026-05-06,2.227,2026-05-06T12:03:48+02:00
2026-05-07,2.087,2026-05-07T12:03:02+02:00
2026-05-08,2.107,2026-05-08T12:02:30+02:00
2026-05-09,2.057,2026-05-09T12:02:56+02:00
2026-05-10,2.077,2026-05-10T12:01:59+02:00
2026-05-11,2.067,2026-05-11T12:02:42+02:00
2026-05-12,2.077,2026-05-12T12:02:23+02:00
2026-05-13,2.057,2026-05-13T12:07:37+02:00
2026-05-14,2.057,2026-05-14T12:05:07+02:00
2026-05-15,2.067,2026-05-15T12:05:47+02:00
2026-05-16,2.047,2026-05-16T12:07:45+02:00
2026-05-17,2.147,2026-05-17T12:10:19+02:00
2026-05-18,2.147,2026-05-18T12:09:26+02:00
2026-05-19,2.147,2026-05-19T12:09:56+02:00
2026-05-20,2.147,2026-05-20T12:02:12+02:00
2026-05-21,2.147,2026-05-21T12:07:26+02:00
2026-05-22,2.107,2026-05-22T12:10:21+02:00
2026-05-23,2.117,2026-05-23T12:10:45+02:00
2026-05-24,2.107,2026-05-24T12:10:45+02:00
2026-05-25,2.107,2026-05-25T12:10:38+02:00
2026-05-26,2.117,2026-05-26T12:11:37+02:00
2026-05-27,2.107,2026-05-27T12:04:43+02:00
2026-05-28,1.857,2026-05-28T09:01:18+02:00
2026-05-29,2.047,2026-05-29T12:02:00+02:00
2026-05-30,2.007,2026-05-30T12:04:23+02:00
2026-05-31,2.017,2026-05-31T12:04:11+02:00
2026-06-01,2.007,2026-06-01T12:08:51+02:00
2026-06-02,2.057,2026-06-02T12:09:49+02:00
2026-06-03,2.067,2026-06-03T12:10:56+02:00
2026-06-04,2.077,2026-06-04T12:02:19+02:00
2026-06-05,2.077,2026-06-05T12:05:24+02:00
2026-06-06,2.037,2026-06-06T12:02:50+02:00
2026-06-07,2.067,2026-06-07T12:02:55+02:00
2026-06-08,2.057,2026-06-08T12:08:51+02:00
2026-06-09,1.807,2026-06-09T10:08:03+02:00
2026-06-10,2.037,2026-06-10T12:07:21+02:00
2026-06-11,2.017,2026-06-11T12:08:15+02:00
2026-06-12,2.027,2026-06-12T12:09:28+02:00
2026-06-13,2.017,2026-06-13T12:09:50+02:00
2026-06-14,2.007,2026-06-14T12:11:21+02:00
2026-06-15,2.007,2026-06-15T12:01:49+02:00
2026-06-16,2.007,2026-06-16T12:03:47+02:00
2026-06-17,2.007,2026-06-17T12:03:58+02:00
2026-06-18,2.007,2026-06-18T12:07:32+02:00
2026-06-19,1.917,2026-06-19T12:08:11+02:00
2026-06-20,1.917,2026-06-20T12:07:57+02:00
2026-06-21,1.927,2026-06-21T12:10:16+02:00
2026-06-22,1.927,2026-06-22T12:09:22+02:00
2026-06-23,1.927,2026-06-23T12:00:47+02:00
2026-06-24,1.917,2026-06-24T11:59:33+02:00
2026-06-25,1.917,2026-06-25T12:02:18+02:00
2026-06-26,1.937,2026-06-26T12:01:52+02:00
2026-06-27,1.937,2026-06-27T12:01:30+02:00
2026-06-28,1.957,2026-06-28T12:01:38+02:00
2026-06-29,1.997,2026-06-29T11:59:40+02:00
2026-06-30,2.087,2026-06-30T12:00:29+02:00
2026-07-01,2.207,2026-07-01T12:00:00+02:00
2026-07-02,2.147,2026-07-02T12:02:26+02:00
2026-07-03,2.127,2026-07-03T12:00:42+02:00
2026-07-04,2.117,2026-07-04T12:00:56+02:00
2026-07-05,2.117,2026-07-05T12:00:26+02:00
2026-07-06,2.117,2026-07-06T11:59:56+02:00
2026-07-07,2.127,2026-07-07T12:02:45+02:00
2026-07-08,2.127,2026-07-08T12:01:59+02:00
2026-07-09,2.147,2026-07-09T12:02:34+02:00
2026-07-10,2.227,2026-07-10T12:01:25+02:00
2026-07-11,2.207,2026-07-11T12:02:17+02:00
2026-07-12,2.217,2026-07-12T12:01:18+02:00
2026-07-13,2.207,2026-07-13T12:00:45+02:00
2026-07-14,2.217,2026-07-14T12:01:17+02:00
2026-07-15,2.257,2026-07-15T12:02:36+02:00
2026-07-16,2.307,2026-07-16T12:01:59+02:00
2026-07-17,2.327,2026-07-17T12:00:47+02:00
2026-07-18,2.337,2026-07-18T12:00:49+02:00
2026-07-19,2.357,2026-07-19T12:01:40+02:00
2026-07-20,2.357,2026-07-20T12:00:34+02:00
2026-07-21,2.347,2026-07-21T12:01:55+02:00
