date,price,last_update
2026-06-23,2.208,2026-06-23T12:02:50+02:00
2026-06-24,2.178,2026-06-24T12:02:36+02:00
2026-06-25,2.188,2026-06-25T12:02:18+02:00
2026-06-26,2.178,2026-06-26T12:01:52+02:00
2026-06-27,2.188,2026-06-27T12:02:30+02:00
2026-06-28,2.188,2026-06-28T12:02:38+02:00
2026-06-29,2.198,2026-06-29T12:02:50+02:00
2026-06-30,2.178,2026-06-30T12:02:31+02:00
2026-07-01,2.298,2026-07-01T12:02:07+02:00
2026-07-02,2.378,2026-07-02T12:02:26+02:00
2026-07-03,2.378,2026-07-03T12:02:43+02:00
2026-07-04,2.358,2026-07-04T12:01:57+02:00
2026-07-05,2.358,2026-07-05T12:02:28+02:00
2026-07-06,2.358,2026-07-06T12:02:59+02:00
2026-07-07,2.388,2026-07-07T12:02:45+02:00
2026-07-08,2.388,2026-07-08T12:01:59+02:00
2026-07-09,2.418,2026-07-09T12:02:34+02:00
2026-07-10,2.418,2026-07-10T12:02:25+02:00
2026-07-11,2.428,2026-07-11T12:02:17+02:00
2026-07-12,2.428,2026-07-12T12:02:19+02:00
2026-07-13,2.448,2026-07-13T12:02:46+02:00
2026-07-14,2.418,2026-07-14T12:01:17+02:00
2026-07-15,2.458,2026-07-15T12:02:36+02:00
2026-07-16,2.478,2026-07-16T12:03:00+02:00
2026-07-17,2.498,2026-07-17T12:02:49+02:00
2026-07-18,2.518,2026-07-18T12:01:50+02:00
2026-07-19,2.518,2026-07-19T12:02:41+02:00
2026-07-20,2.498,2026-07-20T12:02:35+02:00
2026-07-21,2.518,2026-07-21T12:01:55+02:00
2026-07-22,2.488,2026-07-22T12:02:12+02:00
2026-07-23,2.548,2026-07-23T12:02:25+02:00
2026-07-24,2.508,2026-07-24T12:02:15+02:00
2026-07-25,2.508,2026-07-25T12:01:52+02:00
2026-07-26,2.508,2026-07-26T12:01:35+02:00
2026-07-27,2.498,2026-07-27T12:02:53+02:00
2026-07-28,2.478,2026-07-28T12:02:11+02:00
2026-07-29,2.478,2026-07-29T12:01:59+02:00
2026-07-30,2.488,2026-07-30T12:02:34+02:00
2026-07-31,2.478,2026-07-31T12:02:29+02:00
2026-08-01,2.478,2026-08-01T12:02:24+02:00
2026-08-02,2.478,2026-08-02T12:02:51+02:00
2026-08-03,2.478,2026-08-03T12:02:53+02:00
2026-08-04,2.478,2026-08-04T12:01:47+02:00
2026-08-05,2.478,2026-08-05T12:02:00+02:00
2026-08-06,2.478,2026-08-06T12:02:23+02:00
2026-08-07,2.478,2026-08-07T12:02:29+02:00
2026-08-08,2.478,2026-08-08T12:02:48+02:00
2026-08-09,2.408,2026-08-09T12:02:12+02:00
2026-08-10,2.408,2026-08-10T12:02:09+02:00
2026-08-11,2.428,2026-08-11T12:02:01+02:00
2026-08-12,2.458,2026-08-12T12:01:47+02:00
2026-08-13,2.478,2026-08-13T12:02:23+02:00
2026-08-14,2.478,2026-08-14T12:02:29+02:00
2026-08-15,2.488,2026-08-15T12:02:24+02:00
