date,price,last_update
2026-04-01,2.098,2026-04-01T23:26:48+02:00
2026-04-02,2.078,2026-04-02T12:00:00+02:00
2026-04-03,2.138,2026-04-03T09:51:44+02:00
2026-04-04,2.158,2026-04-04T12:06:56+02:00
2026-04-05,2.158,2026-04-05T11:55:39+02:00
2026-04-06,2.158,2026-04-06T12:00:00+02:00
2026-04-07,2.198,2026-04-07T14:01:27+02:00
2026-04-08,2.198,2026-04-07T14:01:27+02:00
2026-04-09,2.168,2026-04-08T23:05:46+02:00
2026-04-10,2.088,2026-04-10T09:01:54+02:00
2026-04-11,2.088,2026-04-11T09:46:13+02:00
2026-04-12,2.088,2026-04-11T18:16:12+02:00
2026-04-14,2.108,2026-04-13T14:21:21+02:00
2026-04-15,2.108,2026-04-14T17:10:30+02:00
2026-04-16,2.098,2026-04-15T17:15:54+02:00
2026-04-17,2.088,2026-04-17T11:55:53+02:00
2026-04-18,2.068,2026-04-17T20:36:08+02:00
2026-04-19,2.058,2026-04-19T09:26:23+02:00
2026-04-20,2.058,2026-04-19T23:26:51+02:00
2026-04-21,2.048,2026-04-20T15:55:44+02:00
2026-04-23,2.038,2026-04-22T23:31:15+02:00
2026-04-24,2.058,2026-04-23T12:36:05+02:00
2026-04-25,2.088,2026-04-24T13:10:46+02:00
2026-04-27,2.098,2026-04-27T03:16:34+02:00
2026-04-28,2.098,2026-04-27T03:16:34+02:00
2026-04-29,2.118,2026-04-28T12:55:45+02:00
2026-04-30,2.108,2026-04-29T18:51:08+02:00
2026-05-01,2.078,2026-05-01T11:41:45+02:00
2026-05-02,2.038,2026-05-01T23:31:20+02:00
2026-05-03,1.998,2026-05-02T22:32:43+02:00
2026-05-04,1.998,2026-05-03T22:51:17+02:00
2026-05-06,1.998,2026-05-05T18:16:01+02:00
2026-05-07,1.978,2026-05-07T09:20:47+02:00
2026-05-08,1.988,2026-05-08T00:11:39+02:00
2026-05-09,1.988,2026-05-08T19:26:43+02:00
2026-05-10,1.988,2026-05-09T15:46:00+02:00
2026-05-11,1.958,2026-05-10T21:31:20+02:00
2026-05-12,1.998,2026-05-12T12:11:31+02:00
2026-05-13,1.988,2026-05-12T14:16:20+02:00
2026-05-14,1.988,2026-05-13T13:36:22+02:00
2026-05-15,1.988,2026-05-14T20:15:59+02:00
2026-05-16,1.998,2026-05-15T19:00:37+02:00
2026-05-17,1.988,2026-05-16T20:11:09+02:00
2026-05-18,1.988,2026-05-18T09:36:14+02:00
2026-05-19,2.008,2026-05-18T19:37:19+02:00
2026-05-20,2.058,2026-05-19T12:16:00+02:00
2026-05-21,1.988,2026-05-20T20:11:25+02:00
2026-05-22,1.988,2026-05-21T15:36:29+02:00
2026-05-23,2.058,2026-05-22T18:50:55+02:00
2026-05-24,2.028,2026-05-23T22:10:43+02:00
2026-05-27,1.998,2026-05-27T10:56:42+02:00
2026-05-28,1.978,2026-05-28T09:30:43+02:00
2026-05-29,1.968,2026-05-28T23:46:18+02:00
2026-05-30,1.908,2026-05-29T21:51:49+02:00
2026-05-31,1.898,2026-05-30T17:36:54+02:00
2026-06-01,1.908,2026-05-31T16:16:53+02:00
2026-06-03,1.908,2026-06-02T20:20:48+02:00
2026-06-05,1.928,2026-06-04T17:00:56+02:00
2026-06-07,1.908,2026-06-07T10:45:46+02:00
2026-06-08,1.928,2026-06-08T11:57:40+02:00
