date,price,last_update
2026-06-08,1.859,2026-06-08T11:57:40+02:00
2026-06-09,1.869,2026-06-09T04:11:34+02:00
2026-06-10,2.109,2026-06-10T12:14:44+02:00
2026-06-11,1.839,2026-06-11T07:39:55+02:00
2026-06-12,1.859,2026-06-12T09:10:33+02:00
2026-06-13,2.089,2026-06-13T12:14:54+02:00
2026-06-14,2.089,2026-06-14T12:14:23+02:00
2026-06-15,2.089,2026-06-15T12:14:58+02:00
2026-06-16,2.069,2026-06-16T12:14:58+02:00
2026-06-17,1.799,2026-06-17T08:51:35+02:00
2026-06-18,1.769,2026-06-18T10:10:39+02:00
2026-06-19,2.059,2026-06-19T12:14:22+02:00
2026-06-20,1.779,2026-06-19T17:10:53+02:00
2026-06-21,2.069,2026-06-21T12:14:18+02:00
2026-06-22,2.069,2026-06-22T12:14:25+02:00
2026-06-23,1.809,2026-06-23T09:20:25+02:00
2026-06-24,2.059,2026-06-24T12:14:52+02:00
2026-06-25,1.779,2026-06-25T09:09:59+02:00
2026-06-26,1.789,2026-06-25T18:09:21+02:00
2026-06-27,1.809,2026-06-27T08:31:14+02:00
2026-06-28,2.039,2026-06-28T12:14:49+02:00
2026-06-29,1.809,2026-06-29T07:45:19+02:00
2026-06-30,1.859,2026-06-29T19:12:20+02:00
2026-07-01,2.259,2026-07-01T12:14:20+02:00
2026-07-02,2.259,2026-07-02T12:14:39+02:00
2026-07-03,2.009,2026-07-03T10:12:13+02:00
2026-07-04,1.999,2026-07-04T07:40:15+02:00
2026-07-05,1.999,2026-07-05T08:08:59+02:00
2026-07-06,1.979,2026-07-06T10:10:37+02:00
2026-07-07,2.269,2026-07-07T12:14:56+02:00
2026-07-08,1.999,2026-07-08T07:07:20+02:00
2026-07-09,2.049,2026-07-08T18:12:25+02:00
