date,price,last_update
2026-04-01,2.147,2026-04-01T12:05:33+02:00
2026-04-02,2.187,2026-04-02T12:06:54+02:00
2026-04-03,2.177,2026-04-03T12:18:29+02:00
2026-04-04,2.207,2026-04-04T12:04:54+02:00
2026-04-05,2.227,2026-04-05T12:07:49+02:00
2026-04-06,2.207,2026-04-06T12:03:57+02:00
2026-04-07,2.207,2026-04-07T12:10:22+02:00
2026-04-08,2.227,2026-04-08T12:11:24+02:00
2026-04-09,2.107,2026-04-09T12:12:16+02:00
2026-04-10,2.157,2026-04-10T12:08:25+02:00
2026-04-11,2.147,2026-04-11T12:05:21+02:00
2026-04-12,2.127,2026-04-12T12:07:25+02:00
2026-04-13,2.137,2026-04-13T12:09:25+02:00
2026-04-14,2.197,2026-04-14T12:05:39+02:00
2026-04-15,2.147,2026-04-15T12:05:34+02:00
2026-04-16,2.127,2026-04-16T12:07:29+02:00
2026-04-17,2.147,2026-04-17T12:10:14+02:00
2026-04-18,2.107,2026-04-18T12:09:55+02:00
2026-04-19,2.097,2026-04-19T12:07:56+02:00
2026-04-20,2.107,2026-04-20T12:08:56+02:00
2026-04-21,2.097,2026-04-21T12:10:28+02:00
2026-04-22,2.117,2026-04-22T12:04:32+02:00
2026-04-23,2.127,2026-04-23T12:07:41+02:00
2026-04-24,2.157,2026-04-24T12:07:48+02:00
2026-04-25,2.167,2026-04-25T12:09:23+02:00
2026-04-26,2.147,2026-04-26T12:06:58+02:00
2026-04-27,2.167,2026-04-27T12:08:51+02:00
2026-04-28,2.167,2026-04-28T12:05:02+02:00
2026-04-29,2.157,2026-04-29T12:07:35+02:00
2026-04-30,2.167,2026-04-30T12:08:37+02:00
2026-05-01,2.037,2026-05-01T12:07:29+02:00
2026-05-02,2.147,2026-05-02T12:04:23+02:00
2026-05-03,2.047,2026-05-03T12:03:32+02:00
2026-05-04,2.077,2026-05-04T12:06:57+02:00
2026-05-05,2.137,2026-05-05T12:03:48+02:00
2026-05-06,1.977,2026-05-05T19:31:00+02:00
2026-05-07,2.087,2026-05-07T12:10:12+02:00
2026-05-08,2.037,2026-05-08T12:11:40+02:00
2026-05-09,2.197,2026-05-09T12:03:57+02:00
2026-05-10,2.017,2026-05-10T12:01:59+02:00
2026-05-11,2.057,2026-05-11T12:10:49+02:00
2026-05-12,2.067,2026-05-12T12:07:27+02:00
2026-05-13,2.087,2026-05-13T12:04:34+02:00
2026-05-14,2.037,2026-05-14T12:05:07+02:00
2026-05-15,2.067,2026-05-15T12:02:45+02:00
2026-05-16,2.057,2026-05-16T12:01:41+02:00
2026-05-17,2.067,2026-05-17T12:04:14+02:00
2026-05-18,2.087,2026-05-18T12:08:26+02:00
2026-05-19,2.067,2026-05-19T12:07:54+02:00
2026-05-20,2.087,2026-05-20T12:03:13+02:00
2026-05-21,2.077,2026-05-21T12:02:22+02:00
2026-05-22,2.077,2026-05-22T12:05:18+02:00
2026-05-23,2.077,2026-05-23T12:01:40+02:00
2026-05-24,2.067,2026-05-24T12:05:42+02:00
2026-05-25,2.067,2026-05-25T12:03:31+02:00
2026-05-26,2.057,2026-05-26T12:07:31+02:00
2026-05-27,2.027,2026-05-27T12:04:43+02:00
2026-05-28,2.017,2026-05-28T12:08:06+02:00
2026-05-29,1.997,2026-05-29T12:07:08+02:00
2026-05-30,2.007,2026-05-30T12:04:23+02:00
2026-05-31,1.997,2026-05-31T12:07:16+02:00
2026-06-01,2.017,2026-06-01T12:05:41+02:00
2026-06-02,1.977,2026-06-02T12:07:48+02:00
2026-06-03,1.997,2026-06-03T12:04:52+02:00
2026-06-04,1.977,2026-06-04T12:07:23+02:00
2026-06-05,1.977,2026-06-05T12:04:23+02:00
2026-06-06,1.967,2026-06-06T12:07:54+02:00
2026-06-07,1.937,2026-06-07T12:04:56+02:00
2026-06-08,1.997,2026-06-08T12:08:51+02:00
2026-06-09,1.997,2026-06-09T12:05:03+02:00
2026-06-10,1.987,2026-06-10T12:07:21+02:00
2026-06-11,1.977,2026-06-11T12:07:14+02:00
2026-06-12,2.017,2026-06-12T12:08:27+02:00
2026-06-13,1.997,2026-06-13T12:04:47+02:00
2026-06-14,1.987,2026-06-14T12:03:16+02:00
2026-06-15,1.997,2026-06-15T12:07:54+02:00
2026-06-16,1.997,2026-06-16T12:03:47+02:00
2026-06-17,1.997,2026-06-17T12:04:58+02:00
2026-06-18,1.997,2026-06-18T12:04:30+02:00
2026-06-19,1.977,2026-06-19T12:01:59+02:00
2026-06-20,1.997,2026-06-20T12:07:57+02:00
2026-06-21,1.997,2026-06-21T12:11:17+02:00
2026-06-22,1.977,2026-06-22T12:08:21+02:00
2026-06-23,1.997,2026-06-23T12:09:58+02:00
2026-06-24,1.997,2026-06-24T12:02:36+02:00
2026-06-25,1.987,2026-06-25T12:05:21+02:00
2026-06-26,1.997,2026-06-26T12:07:57+02:00
2026-06-27,2.017,2026-06-27T12:05:33+02:00
2026-06-28,1.997,2026-06-28T12:01:38+02:00
2026-06-29,2.037,2026-06-29T12:09:57+02:00
