date,price,last_update
2026-05-07,1.929,2026-05-07T09:05:30+02:00
2026-05-08,2.159,2026-05-08T12:14:41+02:00
2026-05-09,2.129,2026-05-09T12:14:08+02:00
2026-05-10,2.129,2026-05-10T12:14:09+02:00
2026-05-11,2.139,2026-05-11T12:13:51+02:00
2026-05-12,2.159,2026-05-12T12:13:32+02:00
2026-05-13,2.149,2026-05-13T12:02:30+02:00
2026-05-14,1.889,2026-05-14T07:17:54+02:00
2026-05-15,2.149,2026-05-15T12:14:52+02:00
2026-05-16,2.149,2026-05-16T12:14:51+02:00
2026-05-17,1.909,2026-05-16T20:39:31+02:00
2026-05-18,2.169,2026-05-18T12:14:30+02:00
2026-05-19,2.149,2026-05-19T12:14:59+02:00
2026-05-20,1.919,2026-05-20T07:00:29+02:00
2026-05-21,2.129,2026-05-21T12:14:31+02:00
2026-05-22,1.889,2026-05-22T09:10:52+02:00
2026-05-23,2.109,2026-05-23T12:14:49+02:00
2026-05-24,2.109,2026-05-24T12:14:49+02:00
2026-05-25,2.109,2026-05-25T12:14:42+02:00
2026-05-26,2.109,2026-05-26T12:13:40+02:00
2026-05-27,2.059,2026-05-27T12:14:54+02:00
2026-05-28,2.039,2026-05-28T12:14:14+02:00
2026-05-29,2.009,2026-05-29T12:14:17+02:00
2026-05-30,2.069,2026-05-30T12:14:31+02:00
2026-05-31,2.069,2026-05-31T12:14:21+02:00
2026-06-01,1.789,2026-05-31T20:55:58+02:00
2026-06-02,2.099,2026-06-02T12:14:52+02:00
2026-06-03,1.819,2026-06-02T20:00:30+02:00
2026-06-04,1.789,2026-06-03T22:18:26+02:00
2026-06-05,1.789,2026-06-05T07:24:46+02:00
2026-06-06,2.089,2026-06-06T12:14:58+02:00
2026-06-07,1.799,2026-06-07T08:10:29+02:00
2026-06-08,1.789,2026-06-08T11:57:40+02:00
2026-06-09,1.789,2026-06-09T04:11:34+02:00
2026-06-10,2.089,2026-06-10T12:14:44+02:00
2026-06-11,1.809,2026-06-11T08:10:28+02:00
2026-06-12,1.799,2026-06-12T09:10:33+02:00
2026-06-13,2.019,2026-06-13T12:14:54+02:00
2026-06-14,2.019,2026-06-14T12:14:23+02:00
2026-06-15,2.039,2026-06-15T12:14:58+02:00
2026-06-16,2.019,2026-06-16T12:14:58+02:00
2026-06-17,1.749,2026-06-17T09:08:51+02:00
2026-06-18,1.759,2026-06-18T09:10:31+02:00
2026-06-19,1.999,2026-06-19T12:14:22+02:00
2026-06-20,1.699,2026-06-20T09:46:13+02:00
2026-06-21,2.009,2026-06-21T12:14:18+02:00
2026-06-22,1.999,2026-06-22T12:14:25+02:00
2026-06-23,1.709,2026-06-23T06:21:12+02:00
2026-06-24,2.009,2026-06-24T12:14:52+02:00
2026-06-25,1.709,2026-06-24T20:58:09+02:00
2026-06-26,1.709,2026-06-26T09:11:51+02:00
2026-06-27,1.729,2026-06-27T06:32:21+02:00
2026-06-28,1.969,2026-06-28T12:14:49+02:00
2026-06-29,1.719,2026-06-29T07:45:19+02:00
2026-06-30,1.739,2026-06-30T09:09:33+02:00
2026-07-01,2.209,2026-07-01T12:14:20+02:00
2026-07-02,2.209,2026-07-02T12:14:39+02:00
2026-07-03,1.889,2026-07-03T10:13:14+02:00
2026-07-04,1.879,2026-07-03T21:38:33+02:00
2026-07-05,2.139,2026-07-05T12:14:40+02:00
2026-07-06,2.159,2026-07-06T12:14:14+02:00
2026-07-07,2.179,2026-07-07T12:14:56+02:00
2026-07-08,1.859,2026-07-08T07:22:33+02:00
2026-07-09,1.849,2026-07-09T09:30:34+02:00
2026-07-10,2.199,2026-07-10T12:14:39+02:00
2026-07-11,2.209,2026-07-11T12:13:26+02:00
2026-07-12,2.209,2026-07-12T12:14:27+02:00
