date,price,last_update
2026-04-01,2.089,2026-04-01T11:27:43+02:00
2026-04-02,2.239,2026-04-02T12:01:46+02:00
2026-04-03,2.169,2026-04-03T12:17:24+02:00
2026-04-04,2.349,2026-04-04T12:13:06+02:00
2026-04-05,2.209,2026-04-05T20:40:36+02:00
2026-04-06,2.199,2026-04-06T12:23:13+02:00
2026-04-07,2.349,2026-04-07T12:14:27+02:00
2026-04-08,2.179,2026-04-08T12:00:00+02:00
2026-04-09,2.099,2026-04-09T11:44:36+02:00
2026-04-10,2.079,2026-04-10T11:54:12+02:00
2026-04-11,2.079,2026-04-11T10:35:58+02:00
2026-04-12,2.079,2026-04-12T11:44:59+02:00
2026-04-13,2.079,2026-04-13T08:26:08+02:00
2026-04-14,2.079,2026-04-13T15:22:33+02:00
2026-04-15,2.109,2026-04-15T11:30:53+02:00
2026-04-16,2.069,2026-04-16T11:21:29+02:00
2026-04-17,2.219,2026-04-17T12:10:14+02:00
2026-04-18,2.069,2026-04-18T11:31:25+02:00
2026-04-19,2.069,2026-04-19T09:56:54+02:00
2026-04-20,2.049,2026-04-20T11:50:39+02:00
2026-04-21,2.199,2026-04-21T12:05:24+02:00
2026-04-22,2.049,2026-04-22T10:20:56+02:00
2026-04-23,2.199,2026-04-23T12:09:42+02:00
2026-04-24,2.079,2026-04-24T09:20:20+02:00
2026-04-25,2.079,2026-04-25T08:50:39+02:00
2026-04-26,2.229,2026-04-26T12:12:06+02:00
2026-04-27,2.079,2026-04-27T07:06:54+02:00
2026-04-28,2.099,2026-04-28T07:26:44+02:00
2026-04-29,2.099,2026-04-29T09:22:58+02:00
2026-04-30,2.099,2026-04-30T11:36:11+02:00
2026-05-01,2.029,2026-05-01T08:30:51+02:00
2026-05-02,2.039,2026-05-02T09:34:15+02:00
2026-05-03,2.039,2026-05-03T11:45:35+02:00
2026-05-04,2.189,2026-05-04T12:13:14+02:00
2026-05-05,2.029,2026-05-05T10:58:49+02:00
2026-05-06,2.029,2026-05-06T09:46:28+02:00
2026-05-07,1.979,2026-05-07T11:53:51+02:00
2026-05-08,1.979,2026-05-08T10:55:14+02:00
2026-05-09,1.969,2026-05-09T09:56:08+02:00
2026-05-10,1.969,2026-05-10T11:02:14+02:00
2026-05-11,1.969,2026-05-11T08:07:17+02:00
2026-05-12,1.969,2026-05-12T11:10:43+02:00
2026-05-13,2.110,2026-05-13T12:12:45+02:00
2026-05-14,1.969,2026-05-14T10:40:54+02:00
2026-05-15,1.969,2026-05-15T09:49:26+02:00
2026-05-16,1.979,2026-05-16T09:38:34+02:00
2026-05-17,2.089,2026-05-17T08:16:08+02:00
2026-05-18,1.969,2026-05-18T09:49:25+02:00
2026-05-19,1.999,2026-05-19T07:17:38+02:00
2026-05-20,2.159,2026-05-20T12:14:20+02:00
2026-05-21,1.989,2026-05-21T10:53:21+02:00
2026-05-22,1.979,2026-05-22T11:08:28+02:00
2026-05-23,1.959,2026-05-23T11:13:56+02:00
2026-05-24,1.969,2026-05-24T10:50:09+02:00
