date,price,last_update
2026-05-29,2.059,2026-05-29T11:59:59+02:00
2026-05-30,2.059,2026-05-29T11:59:59+02:00
2026-06-01,2.059,2026-06-01T11:57:33+02:00
2026-06-02,2.039,2026-06-02T11:59:42+02:00
2026-06-03,2.049,2026-06-03T11:59:49+02:00
2026-06-04,2.049,2026-06-04T11:58:17+02:00
2026-06-05,2.149,2026-06-05T12:00:16+02:00
2026-06-06,2.029,2026-06-06T11:58:46+02:00
2026-06-07,2.039,2026-06-07T11:56:48+02:00
2026-06-08,2.049,2026-06-08T12:00:44+02:00
2026-06-09,2.039,2026-06-09T11:58:56+02:00
2026-06-10,2.039,2026-06-10T12:00:14+02:00
2026-06-11,2.049,2026-06-11T12:01:06+02:00
2026-06-12,2.079,2026-06-12T12:01:21+02:00
2026-06-13,2.069,2026-06-12T13:55:17+02:00
2026-06-14,2.069,2026-06-14T04:11:45+02:00
2026-06-15,2.069,2026-06-15T11:58:47+02:00
2026-06-16,2.039,2026-06-16T11:57:41+02:00
2026-06-17,2.029,2026-06-17T11:58:54+02:00
2026-06-18,2.039,2026-06-18T11:58:24+02:00
2026-06-19,2.039,2026-06-18T11:58:24+02:00
2026-06-22,2.039,2026-06-22T12:01:15+02:00
2026-06-23,2.049,2026-06-23T11:59:46+02:00
2026-06-24,2.019,2026-06-24T11:59:33+02:00
2026-06-25,2.029,2026-06-25T11:58:10+02:00
2026-06-26,2.019,2026-06-26T11:56:48+02:00
2026-06-27,2.019,2026-06-26T11:56:48+02:00
2026-06-29,2.049,2026-06-29T11:59:40+02:00
2026-06-30,2.119,2026-06-30T12:00:29+02:00
2026-07-01,2.319,2026-07-01T11:58:58+02:00
2026-07-02,2.189,2026-07-02T11:58:23+02:00
2026-07-03,2.239,2026-07-03T11:58:41+02:00
2026-07-04,2.199,2026-07-03T13:32:41+02:00
2026-07-05,2.239,2026-07-05T11:59:26+02:00
2026-07-06,2.239,2026-07-06T12:01:58+02:00
2026-07-07,2.219,2026-07-07T11:59:43+02:00
2026-07-08,2.249,2026-07-08T11:57:56+02:00
2026-07-09,2.279,2026-07-09T11:59:30+02:00
2026-07-10,2.279,2026-07-10T11:59:23+02:00
2026-07-11,2.149,2026-07-10T17:51:46+02:00
2026-07-13,2.269,2026-07-13T12:00:45+02:00
2026-07-14,2.239,2026-07-14T12:00:14+02:00
2026-07-15,2.269,2026-07-15T11:59:32+02:00
2026-07-16,2.309,2026-07-16T11:58:57+02:00
2026-07-17,2.299,2026-07-17T11:58:45+02:00
2026-07-18,2.289,2026-07-17T15:56:32+02:00
2026-07-20,2.329,2026-07-20T12:00:34+02:00
2026-07-21,2.339,2026-07-21T12:01:55+02:00
2026-07-22,2.299,2026-07-22T12:01:11+02:00
2026-07-23,2.279,2026-07-22T14:07:28+02:00
2026-07-24,2.329,2026-07-24T12:00:07+02:00
2026-07-25,2.319,2026-07-24T15:03:57+02:00
2026-07-26,2.319,2026-07-26T07:33:20+02:00
