date,price,last_update
2026-05-19,2.119,2026-05-19T12:05:53+02:00
2026-05-20,1.899,2026-05-20T11:23:35+02:00
2026-05-21,1.899,2026-05-21T11:03:30+02:00
2026-05-22,2.089,2026-05-22T12:07:20+02:00
2026-05-23,2.109,2026-05-23T12:02:40+02:00
2026-05-24,1.899,2026-05-24T11:00:18+02:00
2026-05-25,2.089,2026-05-25T12:05:34+02:00
2026-05-26,1.899,2026-05-26T10:58:18+02:00
2026-05-27,2.099,2026-05-27T12:05:44+02:00
2026-05-28,1.859,2026-05-28T10:42:43+02:00
2026-05-29,1.849,2026-05-29T11:39:40+02:00
2026-05-30,2.029,2026-05-30T12:04:23+02:00
2026-05-31,2.029,2026-05-31T12:07:16+02:00
2026-06-01,1.809,2026-06-01T11:34:15+02:00
2026-06-02,2.009,2026-06-02T12:03:45+02:00
2026-06-03,1.829,2026-06-03T11:01:47+02:00
2026-06-04,2.029,2026-06-04T12:05:21+02:00
2026-06-05,1.829,2026-06-05T11:00:26+02:00
2026-06-06,2.019,2026-06-06T12:07:54+02:00
2026-06-07,1.829,2026-06-07T10:59:56+02:00
2026-06-08,1.809,2026-06-08T11:57:40+02:00
2026-06-09,2.009,2026-06-09T12:07:07+02:00
2026-06-10,2.019,2026-06-10T12:03:18+02:00
2026-06-11,1.979,2026-06-11T12:05:11+02:00
2026-06-12,1.989,2026-06-12T12:04:24+02:00
2026-06-13,1.789,2026-06-13T11:33:17+02:00
2026-06-14,1.749,2026-06-14T10:57:23+02:00
2026-06-15,1.949,2026-06-15T12:07:54+02:00
2026-06-16,1.729,2026-06-16T10:59:49+02:00
2026-06-17,1.709,2026-06-17T11:00:51+02:00
2026-06-18,1.899,2026-06-18T12:04:30+02:00
2026-06-19,1.669,2026-06-19T10:59:51+02:00
2026-06-20,1.869,2026-06-20T12:06:56+02:00
2026-06-21,1.879,2026-06-21T12:07:13+02:00
2026-06-22,1.669,2026-06-22T10:42:36+02:00
2026-06-23,1.869,2026-06-23T12:06:55+02:00
2026-06-24,1.869,2026-06-24T12:04:39+02:00
2026-06-25,1.879,2026-06-25T12:03:19+02:00
2026-06-26,1.899,2026-06-26T12:03:53+02:00
2026-06-27,1.919,2026-06-27T12:04:32+02:00
2026-06-28,1.899,2026-06-28T12:04:41+02:00
2026-06-29,1.719,2026-06-29T11:51:29+02:00
2026-06-30,1.919,2026-06-30T12:07:43+02:00
2026-07-01,2.119,2026-07-01T12:05:10+02:00
2026-07-02,1.929,2026-07-02T11:41:58+02:00
2026-07-03,2.099,2026-07-03T12:04:45+02:00
2026-07-04,2.119,2026-07-04T12:04:59+02:00
2026-07-05,1.909,2026-07-04T19:58:40+02:00
2026-07-07,2.099,2026-07-07T12:04:46+02:00
2026-07-08,2.099,2026-07-08T12:05:01+02:00
2026-07-09,2.159,2026-07-09T12:05:37+02:00
2026-07-10,1.999,2026-07-09T19:37:07+02:00
2026-07-11,2.179,2026-07-11T12:03:17+02:00
2026-07-12,2.169,2026-07-12T12:05:21+02:00
2026-07-13,2.179,2026-07-13T12:03:47+02:00
