date,price,last_update
2026-07-06,2.089,2026-07-06T09:03:30+02:00
2026-07-07,2.089,2026-07-06T19:51:45+02:00
2026-07-08,2.089,2026-07-08T07:49:08+02:00
2026-07-09,2.089,2026-07-09T08:47:43+02:00
2026-07-10,2.089,2026-07-10T10:48:55+02:00
2026-07-11,2.089,2026-07-11T07:56:56+02:00
2026-07-12,2.089,2026-07-11T21:14:58+02:00
2026-07-13,2.089,2026-07-13T07:55:07+02:00
2026-07-14,2.089,2026-07-13T19:55:36+02:00
2026-07-15,2.089,2026-07-14T22:01:20+02:00
2026-07-16,2.089,2026-07-16T09:00:14+02:00
2026-07-17,2.089,2026-07-16T19:07:12+02:00
2026-07-18,2.089,2026-07-17T13:32:13+02:00
2026-07-19,2.089,2026-07-19T09:11:14+02:00
2026-07-20,2.089,2026-07-20T08:35:29+02:00
2026-07-21,2.089,2026-07-21T09:42:49+02:00
2026-07-22,2.089,2026-07-21T18:15:38+02:00
2026-07-23,2.089,2026-07-23T09:51:20+02:00
2026-07-24,2.089,2026-07-24T11:12:21+02:00
2026-07-25,2.089,2026-07-25T09:54:19+02:00
2026-07-26,2.089,2026-07-26T07:33:20+02:00
2026-07-27,2.089,2026-07-26T20:18:46+02:00
2026-07-28,2.089,2026-07-28T11:00:09+02:00
2026-07-29,2.089,2026-07-28T21:22:03+02:00
2026-07-30,2.089,2026-07-29T16:40:12+02:00
2026-07-31,2.089,2026-07-30T15:37:57+02:00
2026-08-01,2.089,2026-07-31T19:15:13+02:00
2026-08-02,2.089,2026-08-01T15:08:48+02:00
2026-08-03,2.089,2026-08-03T11:17:11+02:00
2026-08-04,2.089,2026-08-04T11:11:43+02:00
2026-08-05,2.089,2026-08-05T11:26:19+02:00
2026-08-06,2.089,2026-08-06T10:15:20+02:00
2026-08-07,2.089,2026-08-07T08:35:31+02:00
2026-08-08,2.089,2026-08-08T06:20:56+02:00
2026-08-09,2.089,2026-08-08T14:07:39+02:00
2026-08-10,2.089,2026-08-10T11:21:23+02:00
2026-08-11,2.089,2026-08-11T09:46:28+02:00
2026-08-12,2.089,2026-08-12T09:13:43+02:00
2026-08-13,2.089,2026-08-13T09:50:50+02:00
2026-08-14,2.089,2026-08-14T10:29:48+02:00
2026-08-15,2.089,2026-08-15T06:55:41+02:00
2026-08-16,2.089,2026-08-16T09:25:01+02:00
2026-08-17,2.089,2026-08-17T09:19:18+02:00
2026-08-20,2.089,2026-08-20T09:09:22+02:00
2026-08-21,2.089,2026-08-21T09:25:16+02:00
2026-08-22,2.089,2026-08-22T09:06:11+02:00
2026-08-23,2.089,2026-08-22T16:18:38+02:00
2026-08-24,2.089,2026-08-23T13:33:22+02:00
2026-08-25,2.089,2026-08-25T09:11:57+02:00
2026-08-26,2.089,2026-08-26T10:01:54+02:00
2026-08-27,2.089,2026-08-27T10:26:34+02:00
2026-08-28,2.089,2026-08-28T10:07:40+02:00
2026-08-29,2.089,2026-08-29T07:18:06+02:00
2026-08-30,2.089,2026-08-30T10:02:44+02:00
2026-08-31,2.089,2026-08-31T10:10:50+02:00
